,sample,genome_position,time,true_location_0,true_location_1,true_dist_to_center,midpoint_estimated_location_0,midpoint_estimated_location_1,midpoint_error_0,midpoint_abs_error_0,midpoint_error_1,midpoint_abs_error_1,midpoint_abs_error,midpoint_dist_to_center,position_in_arg,arg_estimated_location_0,arg_variance_in_estimated_location_0,arg_estimated_location_1,arg_variance_in_estimated_location_1,arg_error_0,arg_abs_error_0,arg_error_1,arg_abs_error_1,arg_abs_error,arg_dist_to_center,window_0_estimated_location_0,window_0_variance_in_estimated_location_0,window_0_estimated_location_1,window_0_variance_in_estimated_location_1,window_0_error_0,window_0_abs_error_0,window_0_error_1,window_0_abs_error_1,window_0_abs_error,window_0_dist_to_center,window_100_estimated_location_0,window_100_variance_in_estimated_location_0,window_100_estimated_location_1,window_100_variance_in_estimated_location_1,window_100_error_0,window_100_abs_error_0,window_100_error_1,window_100_abs_error_1,window_100_abs_error,window_100_dist_to_center
453,904,681317.2949794439,1901,36.34199102595312,42.652969825457056,14.873970120501406,40.17432673771806,58.17990014779525,-3.832335711764941,3.832335711764941,-15.526930322338195,15.526930322338195,15.992884737983145,11.829069643678798,681317.2949794439,39.369166490664426,171.90824438562376,55.10894818288685,171.90824438562376,-3.0271754647113056,3.0271754647113056,-12.455978357429792,12.455978357429792,12.818548597049102,10.786030245832425,32.32853966024178,476.4675481936208,53.84536313062657,476.4675481936208,4.01345136571134,4.01345136571134,-11.192393305169517,11.192393305169517,11.890225387373178,17.086764166136028,37.794280594800945,299.42505629634206,58.22367408658634,299.42505629634206,-1.4522895688478243,1.4522895688478243,-15.570704261129286,15.570704261129286,15.638285589518242,13.731865628800218
454,674,714613.1660398163,1301,18.699553869837317,34.48304182861677,34.263691687419765,14.336829222541175,31.779306766101467,4.362724647296142,4.362724647296142,2.703735062515303,2.703735062515303,5.132596773213329,39.384494364680904,714613.1660398163,32.221413415639546,60.3671959376496,41.70918653345736,60.3671959376496,-13.52185954580223,13.52185954580223,-7.226144704840593,7.226144704840593,15.331596553252327,18.933142655879337,14.147907831659115,137.9704750273701,36.07706339879868,137.9704750273701,4.551646038178202,4.551646038178202,-1.5940215701819085,1.5940215701819085,4.82269493365157,37.72233817156602,22.647181356486236,103.11921514692656,38.09445922157772,103.11921514692656,-3.947627486648919,3.947627486648919,-3.611417392960952,3.611417392960952,5.3503362847139755,29.123816805323884
455,841,870112.2059739148,1279,90.72891803621388,62.11700506420098,43.29528286073435,76.989688510115,82.50942624338268,13.739229526098882,13.739229526098882,-20.392421179181696,20.392421179181696,24.5889664182935,42.58145035259943,870112.2059739148,65.30391514576999,136.3179415982917,66.97466972500754,136.3179415982917,25.425002890443892,25.425002890443892,-4.857664660806563,4.857664660806563,25.8848928515443,23.230904584851938,76.77316222426805,272.86907766897286,86.95513454011159,272.86907766897286,13.955755811945835,13.955755811945835,-24.838129475910605,24.838129475910605,28.490275466284267,45.898452209776,74.41636321157017,259.90058438453343,83.56551462141273,259.90058438453343,16.312554824643712,16.312554824643712,-21.44850955721175,21.44850955721175,26.946948011468955,41.77377577897467
456,940,447956.87382985937,650,30.711382829630555,55.33198996413878,19.005963457674323,46.536856488466576,50.07440476814993,-15.825473658836021,15.825473658836021,5.257585195988845,5.257585195988845,16.675965297984817,2.538268676052502,447956.87382985937,37.70734382435393,45.45827101814077,55.69939515064537,45.45827101814077,-6.995960994723372,6.995960994723372,-0.3674051865065948,0.3674051865065948,7.005601816458225,12.5398582203659,42.28667017744085,171.46335083454755,44.64899770881481,171.46335083454755,-11.575287347810292,11.575287347810292,10.682992255323967,10.682992255323967,15.751622161278783,8.863988759788095,41.61393240878828,113.0487972493162,50.86987412785832,113.0487972493162,-10.902549579157725,10.902549579157725,4.462115836280461,4.462115836280461,11.780325337713604,7.460845795741017
457,740,7786.422340888333,1756,51.68738948864181,75.32553621613,25.094537260638138,35.99148149833367,46.13605429296778,15.695907990308143,15.695907990308143,29.189481923162226,29.189481923162226,33.1419278646073,13.735054902568509,7786.422340888333,44.744705052153684,88.51417182519266,62.69209295954273,88.51417182519266,6.942684436488129,6.942684436488129,12.633443256587277,12.633443256587277,14.415434634518137,13.056009431358179,29.696734250332625,645.8503748741068,45.307881016106705,645.8503748741068,21.990655238309188,21.990655238309188,30.0176552000233,30.0176552000233,37.21086590658246,20.011826575321358,29.101951000652292,612.5419993422898,45.379490564851395,612.5419993422898,22.58543848798952,22.58543848798952,29.94604565127861,29.94604565127861,37.50823485373873,20.57033518969493
458,678,128296.01983575967,1983,83.5353382601754,78.93091700496267,44.771254252210376,77.93113957275224,78.42119573143748,5.60419868742315,5.60419868742315,0.5097212735251873,0.5097212735251873,5.627331401721379,40.25641274600671,128296.01983575967,64.11665187305462,300.64238238935263,66.43714032424376,300.64238238935263,19.418686387120772,19.418686387120772,12.49377668071891,12.49377668071891,23.090687229899096,22.021468462050795,68.43568578622147,467.29226512438225,78.40566837309366,467.29226512438225,15.099652473953924,15.099652473953924,0.5252486318690046,0.5252486318690046,15.108785224479933,34.08142507135452,69.06611345367624,448.7626835447734,76.48595689466119,448.7626835447734,14.469224806499156,14.469224806499156,2.44496011030148,2.44496011030148,14.674341431286651,32.90007108036018
459,982,190649.22892931435,1961,83.288401243198,12.619454393503851,50.95843323777043,78.92789560947989,63.37935915613835,4.360505633718105,4.360505633718105,-50.7599047626345,50.7599047626345,50.946854082400534,32.58034994071583,190649.22892931435,61.13876241834892,148.3513025450478,38.26883194930338,148.3513025450478,22.149638824849077,22.149638824849077,-25.649377555799532,25.649377555799532,33.88948316323538,17.098633474399985,81.1508434807003,618.8115353220411,51.17796807623226,618.8115353220411,2.1375577624976927,2.1375577624976927,-38.55851368272841,38.55851368272841,38.61771783274056,32.10307863195336,67.59321136005697,381.4868581440637,44.6048508819577,381.4868581440637,15.695189883141026,15.695189883141026,-31.98539648845385,31.98539648845385,35.62870435465551,19.410891144187282
460,355,955949.3335118189,1668,14.905766880856959,80.34923533145758,45.444233000511105,19.416867330389167,46.56497934822614,-4.511100449532208,4.511100449532208,33.78425598323144,33.78425598323144,34.084101566658305,29.88420535419759,955949.3335118189,29.70167603820613,258.488054341807,48.909667506654536,258.488054341807,-14.795909157349172,14.795909157349172,31.439567824803042,31.439567824803042,34.747163233894646,19.411223830687852,18.197047402467575,531.1735010823752,41.76777016558621,531.1735010823752,-3.2912805216106165,3.2912805216106165,38.58146516587137,38.58146516587137,38.721595806697835,32.03715286369676,19.824641559569685,522.9868087426421,41.85969427197065,522.9868087426421,-4.918874678712726,4.918874678712726,38.489541059486925,38.489541059486925,38.80257851064554,30.446629741979304
461,512,891694.1806408139,581,5.522311259274658,97.21055736999297,63.94897204027178,14.984893937363143,83.86223323966222,-9.462582678088484,9.462582678088484,13.348324130330752,13.348324130330752,16.362097299186022,47.77824873084658,891694.1806408139,20.549903617329466,89.0533848955665,71.75671365088738,89.0533848955665,-15.027592358054807,15.027592358054807,25.453843719105592,25.453843719105592,29.55886824891167,35.6389881935925,15.084969682483216,189.94515767195531,81.92049645809118,189.94515767195531,-9.562658423208557,9.562658423208557,15.29006091190179,15.29006091190179,18.034145358420194,46.36434060287216,15.74050626751643,163.33864234933705,79.17271281859668,163.33864234933705,-10.218195008241771,10.218195008241771,18.03784455139629,18.03784455139629,20.73102373947784,44.042007581966644
462,424,695682.1600561982,196,49.58842722336824,99.4357432539223,49.0694740257338,42.356209587086276,89.65283293238024,7.232217636281966,7.232217636281966,9.782910321542062,9.782910321542062,12.165948639456033,39.85125081891791,695682.1600561982,44.412517196003435,30.47433865001702,85.78857751391229,30.47433865001702,5.175910027364807,5.175910027364807,13.64716574001001,13.64716574001001,14.595724625611382,35.7227782749873,43.56818391928258,76.00500354002556,89.47980326178758,76.00500354002556,6.02024330408566,6.02024330408566,9.955939992134716,9.955939992134716,11.634606592720514,39.49407340881477,44.71349094604689,69.4947488500182,88.75571866002797,69.4947488500182,4.874936277321353,4.874936277321353,10.68002459389433,10.68002459389433,11.740014013370322,38.631645706141946
463,461,142830.0010068305,783,24.56208385943983,57.288068039289925,25.45425987750737,11.032835486737246,70.93029956416119,13.529248372702584,13.529248372702584,-13.642231524871264,13.642231524871264,19.213303789522165,43.22812952954186,142830.0010068305,30.12659194663199,79.55639604049307,55.287698331111145,79.55639604049307,-5.564508087192159,5.564508087192159,2.0003697081787806,2.0003697081787806,5.913140385770171,19.5598767982885,12.715571126278148,260.0493114754929,79.67161269553381,260.0493114754929,11.846512733161683,11.846512733161683,-22.383544656243885,22.383544656243885,25.325144329599112,46.68408737063529,16.45997768531846,220.01481863454333,70.15888080391326,220.01481863454333,8.10210617412137,8.10210617412137,-12.870812764623338,12.870812764623338,15.208614193236892,38.13478910299782
464,548,330018.9798579184,1386,46.06114340849529,25.99494084803759,24.55773413534611,75.05678751505002,37.11225705599838,-28.995644106554728,28.995644106554728,-11.117316207960787,11.117316207960787,31.053858002215595,29.1836275279342,330018.9798579184,55.478314282124295,47.65225834626867,39.005726971558815,47.65225834626867,-9.417170873629004,9.417170873629004,-13.010786123521225,13.010786123521225,16.061247237220993,13.051746438577256,68.58435004899785,204.96723398468944,26.816621548453263,204.96723398468944,-22.523206640502558,22.523206640502558,-0.8216807004156728,0.8216807004156728,22.538189735296267,30.594134194668467,64.02948643607621,148.22381921527443,26.9963765166353,148.22381921527443,-17.96834302758092,17.96834302758092,-1.0014356685977113,1.0014356685977113,17.996228064657206,27.7566685968264
465,307,247918.08863688904,1402,57.066244171898504,27.51102285235999,24.220364420273324,53.866348821727016,17.296934032218523,3.199895350171488,3.199895350171488,10.214088820141466,10.214088820141466,10.703594754931075,33.419922690245684,247918.08863688904,56.92190387571813,84.39987364004494,37.88656157482768,84.39987364004494,0.14434029618037414,0.14434029618037414,-10.375538722467692,10.375538722467692,10.376542675791775,14.753181449390269,54.36382120424488,329.89588593490254,11.724755846721335,329.89588593490254,2.702422967653625,2.702422967653625,15.786267005638654,15.786267005638654,16.01590821244357,39.00692732036983,59.96782146281579,163.22516756682944,26.784354603861555,163.22516756682944,-2.901577290917288,2.901577290917288,0.7266682484984344,0.7266682484984344,2.9911866405396186,25.98590228334411
466,447,960542.2468584713,1663,13.218764471198677,81.03038234400215,47.16523730619276,19.416867330389167,46.56497934822614,-6.19810285919049,6.19810285919049,34.46540299577601,34.46540299577601,35.018287832421954,29.88420535419759,960542.2468584713,29.7016760381525,255.6755543419037,48.90966750655191,255.6755543419037,-16.482911566953824,16.482911566953824,32.12071483745024,32.12071483745024,36.103001196476946,19.411223830749048,18.197047402467152,528.3610010827875,41.76777016559393,528.3610010827875,-4.978282931268476,4.978282931268476,39.26261217840822,39.26261217840822,39.57696319850537,32.03715286369509,19.824650061424276,520.1743087507431,41.85972357250734,520.1743087507431,-6.605885590225599,6.605885590225599,39.17065877149481,39.17065877149481,39.72377415382422,30.446613389815287
467,66,230355.3847958194,1575,23.28859305920583,55.81379746980041,26.33826834500729,54.53841448265024,52.83818291664877,-31.24982142344441,31.24982142344441,2.975614553151644,2.975614553151644,31.391171067134355,6.0109581908423895,230355.3847958194,38.77830613471133,64.45144107849256,55.97729737909286,64.45144107849256,-15.489713075505499,15.489713075505499,-0.1634999092924474,0.1634999092924474,15.490575953844475,11.70993853938256,43.67297321407626,399.7234821814288,56.374894969389715,399.7234821814288,-20.384380154870428,20.384380154870428,-0.5610974995893017,0.5610974995893017,20.392101036978037,8.066422286027212,35.20295200900854,223.9856597807555,61.2695097184833,223.9856597807555,-11.914358949802711,11.914358949802711,-5.455712248682886,5.455712248682886,13.104073615680448,17.628932421245963
468,717,210210.2351062405,101,74.0421732894809,64.97424905264732,28.939945381250972,72.21924874533737,67.46912781550118,1.8229245441435324,1.8229245441435324,-2.4948787628538582,2.4948787628538582,3.089898693319913,28.78984534330819,210210.2351062405,75.10385633838675,16.543557434286253,62.04465793252394,16.543557434286253,-1.0616830489058486,1.0616830489058486,2.9295911201233835,2.9295911201233835,3.116035145411521,28.54306814907405,72.55380250118743,21.857341375163262,65.47806418008769,21.857341375163262,1.4883707882934658,1.4883707882934658,-0.5038151274403617,0.5038151274403617,1.5713297827264208,27.934468129030936,72.65985157805306,20.837159738057665,65.72427545632564,20.837159738057665,1.382321711427835,1.382321711427835,-0.7500264036783193,0.7500264036783193,1.5726897087790115,28.15723314595462
469,985,84352.83871740551,762,2.1683894589161166,86.74973988000941,59.34795453025847,25.33890230105758,80.88891876073674,-23.170512842141463,23.170512842141463,5.860821119272671,5.860821119272671,23.90024873426959,38.65295060138826,84352.83871740551,23.97886110755798,77.17372927778013,70.09877689287121,77.17372927778013,-21.81047164864186,21.81047164864186,16.6509629871382,16.6509629871382,27.439957032314332,31.909554777146173,20.443713851663617,254.33221092674103,79.8759326333926,254.33221092674103,-18.2753243927475,18.2753243927475,6.8738072466168205,6.8738072466168205,19.525283806485213,41.10262572236708,21.608685403014597,246.52755524836027,78.84818498790673,246.52755524836027,-19.44029594409848,19.44029594409848,7.901554892102681,7.901554892102681,20.984748654845585,39.55399638160244
470,110,672065.5127368211,1512,99.14026485109,99.3838320350475,70.07623032248486,72.83515541192013,78.1578329275434,26.30510943916987,26.30510943916987,21.22599910750411,21.22599910750411,33.80091449529833,36.57276128422233,672065.5127368211,59.468131626333616,166.6151037198013,67.84006408788181,166.6151037198013,39.67213322475638,39.67213322475638,31.54376794716569,31.54376794716569,50.684193304298105,20.337282722172915,70.65029085336013,337.3674336846297,78.6039822015476,337.3674336846297,28.489973997729862,28.489973997729862,20.77984983349991,20.77984983349991,35.263022807101066,35.544837057620406,67.59779711265048,292.3152462884048,75.61840966601662,292.3152462884048,31.542467738439512,31.542467738439512,23.765422369030887,23.765422369030887,39.4933231244084,31.32493428631679
471,942,659964.1356256615,1227,83.9723499936417,36.97153858943185,37.3966651853288,92.04961314179283,5.76236339355953,-8.077263148151133,8.077263148151133,31.20917519587232,31.20917519587232,32.23747503095012,61.95197201623782,659964.1356256615,65.0638070041208,59.20177677477976,39.871041393460224,59.20177677477976,18.908542989520896,18.908542989520896,-2.899502804028373,2.899502804028373,19.129561272991292,19.141506789764616,91.65098166694257,561.6759884891861,6.577990488967439,561.6759884891861,-7.67863167330087,7.67863167330087,30.393548100464415,30.393548100464415,31.348511137045463,61.08870885679896,81.84204875040697,229.5124205532026,24.691914463059028,229.5124205532026,2.130301243234726,2.130301243234726,12.279624126372823,12.279624126372823,12.463039439555864,41.64272446771203
